file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_201610271300.csv,2016-10-27,16:30,301.687,1,36000,36000,0.905214E-02,1,0.247548E-02,4.83932,2,2.87862,-0.674019,2,2.24023,0.654544,2,0.693932,-0.151333E-01,2,0.502984E-01,-0.388682,1.31780,0.921072E-01,0.295878E-01,0.194982E-09,0.822733E-11,16.2657,391.010,397.569,0.350000,1,686.337,16.4988,16.7756,0.350000,1,294.018,285.177,98630.0,1.19739,1014.41,0.240389E-01,-0.980638E-03,0.123678E-01,1627.72,1400.80,0.103290E-01,100.000,0.00000,287.441,-0.639144,-0.255773,0.301493E-01,0.689082,-0.926180E-13,0.119873E-13,0.689082,2.45982,341.564,201.810,2.50765,-9999,0.869478E-01,0.210657,-11.7441,-0.171150,-7.17980,0.458221E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.891343E-02,1.01556,4.69670,1.02158,-1.05833,1.02989,0.421582,1.02760,-0.237620E-01,1.02989,800000099,800000099,800000099,800000099,800100099,800101099,810110199,811110199,81000,81000,80,81,0,1,6,5,60,6,0.147866,0.264542,0.890534E-02,0.195600,0.198083E-01,196.126,0.386670E-02,0.421582E-03,-0.237620E-01,16.0000,0.00000,250.000,62.5000,17.1888,98646.2,1.41199
CH-CHA_201610271300.csv,2016-10-27,17:00,301.708,1,36000,36000,-0.277574E-02,2,0.113031E-02,1.48312,2,1.22205,1.66707,1,2.15645,-1.65921,1,0.866340,0.374050E-01,1,0.483855E-01,-1.12015,0.813960,0.177064,0.182633E-01,0.458847E-11,0.195853E-12,16.4390,394.168,400.913,0.350000,1,701.676,16.8245,17.1124,0.350000,1,293.266,284.490,98644.0,1.20030,1014.58,0.239776E-01,0.242385E-02,0.126442E-01,1660.09,1338.62,0.105342E-01,100.000,0.00000,287.745,-0.199459,-0.277122,0.114685E-01,0.341632,0.105032E-12,0.279121E-15,0.341632,1.42804,340.960,234.256,1.92376,-9999,0.480888E-01,0.135832,-6.48399,-0.309994,0.889655,0.253254E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.270924E-02,1.02455,1.54223,1.02728,1.47024,1.02374,-1.70578,1.02260,0.329887E-01,1.02374,800000099,800000099,800000099,800000099,800100099,801100099,811100199,811110199,80000,80000,80,81,7,7,6,8,13,2,0.124720,0.142839,0.410553E-02,0.237373,0.522790E-01,163.515,0.126640E-02,-0.170578E-02,0.329887E-01,16.0000,0.00000,250.000,62.5000,15.2031,98643.0,1.38283
CH-CHA_201610271300.csv,2016-10-27,17:30,301.729,0,36000,36000,0.212884E-02,1,0.488145E-03,2.01135,2,0.821500,-10.8876,1,8.70780,-6.86967,1,3.08434,-0.244130,1,0.195253,-1.12300,-0.155777,0.390796,-0.349296E-02,-0.782692E-10,-0.327079E-11,16.7720,401.120,407.958,0.250000,0,700.884,16.7624,17.0482,0.350000,1,292.329,283.803,98659.0,1.20342,1014.53,0.239161E-01,-0.158196E-01,0.126299E-01,1654.21,1278.88,0.104951E-01,100.000,0.00000,287.690,0.137129,0.343407,0.444500E-02,0.369800,0.628016E-13,-0.466666E-14,0.369800,0.740675,118.154,68.2322,0.688712,-9999,0.420595E-01,0.203845E-01,-3.19908,-0.628305,-0.184738,0.391691E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.208053E-02,1.02322,1.31683,1.02641,-10.6327,1.02387,-6.71706,1.02263,-0.238416,1.02387,800000099,800100099,800000099,800000099,800000099,800000099,811110199,811110199,80000,80000,80,81,5,7,0,3,21,22,0.205034E-01,0.189908E-01,0.127505E-02,0.658569E-01,1.20198,5472.12,0.107858E-02,-0.671706E-02,-0.238416,16.0000,0.00000,250.316,64.4734,11.6451,98674.8,1.33581
CH-CHA_201610271300.csv,2016-10-27,18:00,301.750,0,36000,36000,0.903660E-03,2,0.616214E-03,-3.10415,1,1.43287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.512496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,291.466,283.489,98670.0,1.21257,1005.34,0.238870E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.188747E-01,0.154852,0.246111E-03,0.155998,-0.888663E-14,-0.138389E-14,0.155998,0.821219,120.024,83.0506,0.903930E-01,-9999,0.272992E-01,0.437250E-01,0.565287,3.55571,-9999,-0.932773E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.815917E-03,1.10754,-2.56035,1.21239,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100099,800000099,800001199,800110099,800110199,811110199,811110199,80000,80000,80,81,3,0,14,10,8,0,0.477597E-01,0.384933E-01,0.119686E-02,0.291410,-9999,-9999,-0.210031E-02,-9999,-9999,16.0000,0.00000,254.497,90.6085,9.23250,98699.9,1.31206
CH-CHA_201610271300.csv,2016-10-27,18:30,301.771,0,36000,36000,0.306254E-02,1,0.270316E-03,-1.78865,2,1.33722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.511482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,290.801,283.176,98681.0,1.21404,1005.33,0.238579E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.710093E-01,0.175197,-0.901667E-03,0.189043,0.166775E-12,0.200324E-14,0.189043,0.739324,113.830,67.9367,-0.273282,-9999,0.502254E-01,0.341858E-01,6.10997,0.328971,-9999,-0.291783E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.298279E-02,1.02674,-1.70749,1.04753,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800010199,801110199,811110099,811110099,81000,81000,80,81,0,4,2,2,0,0,0.722296E-02,0.599868E-01,0.116175E-02,0.137541,-9999,-9999,-0.139899E-02,-9999,-9999,16.0000,0.483363E-04,255.000,93.7500,7.85196,98700.1,1.29790
CH-CHA_201610271300.csv,2016-10-27,19:00,301.792,0,36000,35989,0.169249E-02,1,0.501155E-03,0.975076,1,0.491397,-9999,-9999,-9999,-6.50435,1,4.84817,-9999,-9999,-9999,-0.913838,-9999,-9999,-9999,-0.149254E-10,-9999,30.0745,715.942,715.942,0.350000,1,-9999,-9999,-9999,-9999,1,289.949,282.618,98703.0,1.21671,1005.32,0.238056E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,-0.296798,0.848029E-01,0.111089E-01,0.308876,0.104415E-13,-0.496282E-15,0.308876,0.678675,25.1549,164.054,2.06113,-9999,0.372966E-01,0.295136E-01,-4.59016,-0.437894,-9999,0.213737E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.164901E-02,1.02637,0.948076,1.02848,-9999,-9999,-6.44267,1.02274,-9999,-9999,800000099,800100199,800000099,800001199,800000199,800000199,811110099,811110099,80000,80000,80,81,0,0,0,0,4,0,0.421563E-01,0.163579E-01,0.513276E-03,0.667230E-01,7.84487,-9999,0.775091E-03,-0.644267E-02,-9999,16.0000,0.00000,255.000,93.7500,7.23530,98701.0,1.28694
CH-CHA_201610271900.csv,2016-10-27,19:30,301.812,0,36000,36000,-0.310482E-02,2,0.104547E-02,1.41886,2,0.712833,-9999,-9999,-9999,-4.95332,1,3.30285,-9999,-9999,-9999,-0.917485,-9999,1.83718,-9999,0.234361E-09,-9999,31.5073,748.401,748.401,0.350000,1,-9999,-9999,-9999,-9999,1,288.974,282.059,98725.0,1.21940,1005.30,0.237532E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.247404,0.239669,0.116175E-01,0.344652,0.911566E-13,0.743832E-14,0.344652,1.08287,142.452,44.0902,1.93169,-9999,0.504598E-01,0.763927E-01,-7.81303,-0.257263,-9999,0.229379E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.303088E-02,1.02439,1.38132,1.02718,-9999,-9999,-4.97029,1.02260,-9999,-9999,800000099,800100199,800000099,800001199,800011199,800011199,811110099,811110099,81000,81000,80,81,1,0,0,0,1,0,0.136861,0.150511E-01,0.873398E-03,0.252823,2.80730,-9999,0.112681E-02,-0.497029E-02,-9999,16.0000,0.00000,255.000,93.7500,6.40590,98717.2,1.27833
CH-CHA_201610271900.csv,2016-10-27,20:00,301.833,0,36000,36000,0.229832E-02,1,0.512202E-03,4.11280,1,1.36493,-9999,-9999,-9999,-3.59729,1,1.18475,-9999,-9999,-9999,-1.04300,-9999,4.29702,-9999,-0.824810E-10,-9999,34.7770,824.143,824.143,0.350000,1,-9999,-9999,-9999,-9999,1,287.551,281.425,98733.0,1.22224,1005.29,0.236979E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.313899,0.268488,0.979986E-02,0.413176,0.129862E-13,-0.237171E-14,0.413176,0.873728,140.947,40.5414,1.35909,-9999,0.433637E-01,0.331495E-01,-1.71075,-1.17493,-9999,0.771900E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.224991E-02,1.02152,4.01132,1.02530,-9999,-9999,-3.92115,1.02289,-9999,-9999,800000099,800100199,800000099,800001199,800011199,800011199,811110099,811110099,80000,80000,80,81,0,3,1,5,45,0,0.292656E-01,0.361395E-01,0.893908E-03,0.268712,0.335741,-9999,0.326465E-02,-0.392115E-02,-9999,16.0000,0.00000,255.000,93.7500,6.00869,98752.0,1.27438
CH-CHA_201610271900.csv,2016-10-27,20:30,301.854,0,36000,36000,-0.374564E-02,1,0.535739E-03,-6.24130,1,2.18887,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.04542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,286.841,280.791,98740.0,1.22509,1005.28,0.236429E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,-0.193043,0.193620,0.909431E-02,0.273563,-0.155927E-12,0.217301E-14,0.273563,1.21635,59.5942,134.915,1.90509,-9999,0.552941E-01,0.158249,2.33734,0.859951,-9999,-0.916517E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.360104E-02,1.04015,-5.78182,1.07947,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800100199,801100199,811110099,811110099,81000,81000,80,81,0,12,4,4,23,0,0.284850E-01,0.286475,0.153810E-02,0.451904,-9999,-9999,-0.469472E-02,-9999,-9999,16.0000,0.00000,255.000,93.7500,5.57425,98715.6,1.26643
CH-CHA_201610271900.csv,2016-10-27,21:00,301.875,0,36000,36000,-0.749754E-03,2,0.135586E-02,-1.15730,0,2.41083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.615849,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,285.648,280.418,98738.0,1.22669,1005.27,0.236119E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,-0.355534,-0.104621,0.104133E-01,0.370754,-0.356665E-13,-0.843723E-16,0.370754,1.25642,357.182,196.397,1.60947,-9999,0.247224E-01,0.113157,1.12662,1.78411,-9999,-0.379610E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.704823E-03,1.06375,-1.02644,1.12749,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800000199,800000199,811110099,811110099,80000,80000,80,81,0,0,0,0,8,0,0.196507,0.281837E-01,0.162388E-02,0.474953,-9999,-9999,-0.832362E-03,-9999,-9999,16.0000,0.00000,255.000,93.7500,5.22329,98714.9,1.25146
CH-CHA_201610271900.csv,2016-10-27,21:30,301.896,0,36000,36000,-0.518491E-02,2,0.233290E-02,-0.318727,2,1.79081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.618302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,285.172,280.044,98735.0,1.22829,1005.27,0.235812E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.156623,0.390195E-01,0.462722E-02,0.161477,-0.500528E-14,-0.483811E-14,0.161477,1.34852,168.767,13.9893,1.64207,-9999,0.649710E-01,0.192552,74.2467,0.270719E-01,-9999,-0.397299E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.506249E-02,1.02418,-0.310125,1.02774,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800000199,800001199,811110099,811110099,81000,81000,80,81,0,0,1,8,19,0,0.283958,0.989474E-01,0.219880E-02,0.172816,-9999,-9999,-0.251162E-03,-9999,-9999,16.0000,0.00000,255.000,93.7500,4.86099,98723.7,1.24347
CH-CHA_201610271900.csv,2016-10-27,22:00,301.917,0,36000,36000,0.544337E-02,1,0.793010E-03,2.70243,2,0.911829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.953377,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,284.926,280.622,98712.0,1.22548,1005.28,0.236353E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.214209,0.334904,0.104685E-01,0.397688,-0.981503E-13,-0.103646E-13,0.397688,1.14800,119.441,57.3964,1.50839,-9999,0.666471E-01,0.744758E-01,-9.45065,-0.212684,-9999,0.329139E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.532575E-02,1.02209,2.63480,1.02567,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800000199,800100199,811110099,811110099,81000,81000,80,81,0,0,4,0,13,0,0.485484E-01,0.992647E-01,0.113843E-02,0.733088E-01,-9999,-9999,0.213873E-02,-9999,-9999,16.0000,0.00000,255.000,93.7500,5.20141,98768.5,1.24738
CH-CHA_201610271900.csv,2016-10-27,22:30,301.937,0,36000,36000,0.197234E-02,1,0.126051E-02,-4.50154,1,1.15563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.951205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,284.669,281.200,98689.0,1.22267,1005.29,0.236895E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.392584,0.290584,0.454111E-02,0.488448,-0.350077E-13,-0.332349E-14,0.488448,1.34172,155.600,36.5082,0.532688,-9999,0.401639E-01,0.886929E-01,1.24151,1.61900,-9999,-0.911851E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.186250E-02,1.05897,-4.02532,1.11831,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800101199,800111199,811110099,811110099,81000,81000,80,81,0,0,2,12,21,0,0.830639E-01,0.919733E-01,0.234880E-02,0.876006E-01,-9999,-9999,-0.327490E-02,-9999,-9999,16.0000,0.00000,255.000,93.7500,5.65207,98711.8,1.24818
CH-CHA_201610271900.csv,2016-10-27,23:00,301.958,0,36000,36000,0.463053E-03,2,0.430501E-03,-3.15571,1,0.538420,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.06399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,284.410,280.555,98698.0,1.22560,1005.28,0.236330E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.205342,0.499923,0.834444E-03,0.540453,-0.167169E-13,-0.258511E-14,0.540453,1.26305,120.152,67.6697,0.884631E-01,-9999,0.194375E-01,0.279749E-01,0.200750,10.0124,-9999,-0.131771,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.380055E-03,1.21838,-2.22388,1.41901,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800000199,800000199,811110099,811110099,81000,81000,80,80,1,0,1,4,29,0,0.297352E-01,0.243279E-01,0.188665E-02,0.525831E-01,-9999,-9999,-0.180500E-02,-9999,-9999,16.0000,0.00000,255.000,93.7500,5.77753,98703.7,1.24571
CH-CHA_201610271900.csv,2016-10-27,23:30,301.979,0,36000,36000,0.258308E-02,2,0.911127E-03,-2.98263,1,1.09525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.34821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,283.692,278.540,98708.0,1.23459,1005.24,0.234609E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,-0.171204,0.696253E-01,0.851792E-02,0.185016,-0.875046E-13,0.723911E-14,0.185016,1.02762,40.1085,157.869,2.63876,-9999,0.457412E-01,0.852294E-01,2.76799,0.726158,-9999,-0.525411E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.248858E-02,1.03797,-2.77980,1.07297,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800011199,800111199,811110099,811110099,81000,81000,80,81,0,0,8,7,14,0,0.109220,0.601947E-01,0.104354E-02,0.155964,-9999,-9999,-0.223986E-02,-9999,-9999,16.0000,0.00000,255.000,93.7500,5.20011,98700.4,1.23720
CH-CHA_201610271900.csv,2016-10-28,00:00,302.000,0,36000,36000,0.677216E-02,1,0.143424E-02,0.114252,2,1.05537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.614808E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,282.904,278.503,98695.0,1.23459,1005.24,0.234609E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,-0.594351,-0.421905,0.232882E-01,0.729246,-0.114275E-12,0.800072E-14,0.729246,1.73003,334.245,215.369,1.83003,-9999,0.740631E-01,0.143889,-306.721,-0.655318E-02,-9999,0.124299E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.667162E-02,1.01507,0.111869,1.02130,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800000199,801000199,811110099,811110099,81000,81000,80,81,0,0,3,0,8,0,0.222306,0.641270E-01,0.134511E-02,0.117773,-9999,-9999,0.901399E-04,-9999,-9999,16.0000,0.504444,255.000,93.7500,4.54896,98704.2,1.22929
CH-CHA_201610271900.csv,2016-10-28,00:30,302.021,0,36000,36000,-0.108150E-02,2,0.554530E-03,0.305680,2,0.454424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.614808E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,282.733,278.466,98682.0,1.23459,1005.24,0.234609E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,-0.214777,-0.431695E-01,0.777775E-05,0.219072,-0.122170E-12,-0.210472E-14,0.219072,1.20275,16.0721,191.365,0.203418E-02,-9999,0.295972E-01,0.102539,-7.31555,-0.274757,-9999,0.832190E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.104608E-02,1.03386,0.295780,1.03347,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800000199,800100199,811110099,811110099,80000,80000,80,81,0,5,0,0,0,0,0.129235,0.741816E-01,0.166165E-02,0.249988E-01,-9999,-9999,0.238328E-03,-9999,-9999,16.0000,0.00000,255.000,93.7500,5.32131,98708.5,1.23344
CH-CHA_201610271900.csv,2016-10-28,01:00,302.042,0,36000,35989,-0.522348E-02,1,0.106882E-02,0.131456,2,0.888934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.664867E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,282.969,278.426,98699.0,1.23498,1005.24,0.234535E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,-0.143916,-0.953140E-01,0.611048E-02,0.172725,0.167124E-12,0.167582E-14,0.172725,0.976371,328.664,213.516,2.02737,-9999,0.650354E-01,0.107705,-180.502,-0.111356E-01,-9999,0.162818E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.502062E-02,1.04041,0.126660,1.03787,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800100199,800000099,800001199,800000199,800101199,811110099,811110099,81000,81000,80,81,0,0,4,5,0,0,0.665212E-01,0.146400,0.248833E-02,0.442568E-01,-9999,-9999,0.102026E-03,-9999,-9999,16.0000,0.00000,255.000,93.7500,6.03094,98708.6,1.23838
CH-CHA_201610280100.csv,2016-10-28,01:30,302.062,0,36000,36000,-0.107989E-01,1,0.346139E-02,0.698075E-01,2,0.832886,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.615189E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,283.481,278.389,98716.0,1.23536,1005.24,0.234463E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,-0.436548,-0.731518E-01,0.275829E-01,0.443493,0.218632E-12,0.812088E-14,0.443493,1.91606,11.9536,189.513,3.56579,-9999,0.934959E-01,0.182734,-1010.05,-0.199000E-02,-9999,0.601239E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.105818E-01,1.02051,0.681282E-01,1.02465,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800010199,800000099,800001199,800000199,800000199,811110099,811110099,81000,81000,80,81,2,2,3,13,1,0,0.227579,0.126625,0.112646E-01,0.102901E-01,-9999,-9999,0.548611E-04,-9999,-9999,16.0000,0.00000,255.000,93.7500,6.82435,98774.9,1.25042
CH-CHA_201610280100.csv,2016-10-28,02:00,302.083,0,36000,36000,0.400425E-02,1,0.126445E-02,4.22059,0,0.609493,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.615227E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,283.272,278.352,98709.0,1.23544,1005.24,0.234449E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.222145,-0.550897E-01,0.737750E-02,0.228993,-0.102231E-12,-0.689248E-16,0.228993,1.09055,209.090,346.072,1.84623,-9999,0.569312E-01,0.890131E-01,-3.77158,-0.532933,-9999,0.596942E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.387718E-02,1.03277,4.08678,1.03274,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800000199,800000099,800001199,800000199,810010199,811110099,811110099,81000,81000,80,81,0,0,0,42,2,0,0.534368E-01,0.120394,0.419480E-02,0.183277E-01,-9999,-9999,0.329073E-02,-9999,-9999,16.0000,0.541111,255.000,93.7500,7.25566,98787.0,1.25225
CH-CHA_201610280100.csv,2016-10-28,02:30,302.104,0,36000,36000,0.489193E-02,0,0.174505E-02,2.15705,0,0.306171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.665151E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,283.204,278.312,98701.0,1.23551,1005.24,0.234434E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.615150,-0.443367E-01,0.785056E-02,0.616795,0.159359E-14,0.134807E-14,0.616795,1.51651,197.086,355.878,0.729279,-9999,0.629240E-01,0.798303E-01,-9.96336,-0.201739,-9999,0.276013E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.481198E-02,1.01661,2.11020,1.02220,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800010199,800000099,800001199,800010199,800010199,801110099,801110099,81000,81000,80,80,6,0,0,46,8,0,0.638987E-01,0.888141E-01,0.694742E-02,0.758094E-02,-9999,-9999,0.169905E-02,-9999,-9999,16.0000,0.00000,255.000,93.7500,7.23097,98786.9,1.25050
CH-CHA_201610280100.csv,2016-10-28,03:00,302.125,0,36000,36000,-0.855881E-02,0,0.192004E-02,0.283669,2,0.632633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.665233E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,283.032,278.272,98699.0,1.23567,1005.24,0.234405E-01,-9999,-9999,-9999,-9999,-9999,-9999,-999900.,-9999,0.706446,0.270245,0.332628E-01,0.757103,0.600143E-13,-0.702730E-15,0.757103,1.77294,163.004,20.9339,2.51806,-9999,0.832254E-01,0.932151E-01,-175.295,-0.114664E-01,-9999,0.274401E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.843433E-02,1.01476,0.277800,1.02113,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800010199,800000099,800001199,800010199,800010199,811110099,811110099,81000,81000,80,81,0,1,0,15,7,0,0.108334,0.667437E-01,0.113527E-01,0.131329E-01,-9999,-9999,0.223647E-03,-9999,-9999,16.0000,0.00000,255.000,93.7500,7.09996,98713.7,1.25003
