file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201206272000.csv,2012-06-27,22:00,179.917,0,36000,36000,0.155659E-02,1,0.664678E-03,-0.342793E-01,2,0.439580,0.615085,1,0.521685,0.138951E-01,1,0.117851E-01,-0.320565E-02,1,0.175663E-02,0.660749E-04,2,0.228620E-03,-1.01442,-0.635127,-0.143479E-01,0.103907E-02,0.170973E-03,0.280497E-11,0.316918E-12,0.525351E-13,706.502,17.6222,17.9384,1.30000,1,0.798239E-01,1.99104,2.02676,0.850000,1,0.132323E-01,0.330053,0.335974,0.850000,1,303.812,291.557,97182.0,1.15350,1015.20,0.249429E-01,0.900403E-03,0.127312E-01,1713.02,2110.96,0.110370E-01,81.1490,397.937,288.232,0.184423E-01,0.310694,0.161436E-01,0.311659,-0.313769E-13,0.397022E-14,0.311659,0.940532,100.912,86.6030,2.96919,-9999,0.367348E-01,0.469609E-01,123.763,0.162407E-01,-0.557311E-01,-0.796868E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.151685E-02,1.02620,0.287872E-02,1.02837,0.565271,1.08812,0.127698E-01,1.08812,-0.297357E-02,1.07805,0.621726E-04,1.06276,800009000,800109000,800009000,800009011,800009000,801009001,811119111,811119111,80000,80000,80,81,0,0,0,2,3,0,0,0.692416E-01,0.236975E-01,0.982446E-03,0.450823E-01,0.202305E-01,0.536302E-03,0.150126E-03,0.245829E-05,0.324231E-03,-0.755005E-04,0.157859E-05,13.9347,96.5739,0.533278
CH-CHA_201206272000.csv,2012-06-27,22:30,179.937,0,36000,36000,-0.859021E-02,1,0.181069E-02,-0.899578,2,1.65671,2.01161,2,1.61603,0.454208E-01,2,0.364889E-01,-0.213202E-01,1,0.880051E-02,-0.237909E-02,2,0.204897E-02,-0.808592,-1.13464,-0.256195E-01,0.230424E-02,0.475688E-03,0.896620E-12,0.107103E-12,0.178589E-13,685.715,17.0779,17.3746,1.30000,1,0.819102E-01,2.04000,2.07544,0.850000,1,0.136581E-01,0.340160,0.346070,0.850000,1,303.146,291.042,97157.0,1.15548,1014.89,0.249053E-01,0.294327E-02,0.123566E-01,1659.69,2043.77,0.106939E-01,81.2071,384.082,287.741,0.202913,0.282488,0.297497E-01,0.349082,-0.589383E-13,0.130757E-14,0.349082,1.22102,128.514,54.3101,4.88883,-9999,0.862225E-01,0.108170,60.9660,0.329692E-01,-0.447193,-0.889690E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.845743E-02,1.01570,-0.766895,1.02363,1.81857,1.10615,0.410621E-01,1.10615,-0.194403E-01,1.09670,-0.220183E-02,1.08051,800009000,800109000,800009000,800009011,800009000,810109100,811119111,811119111,80100,80100,80,81,0,0,2,0,0,0,0,0.152863,0.612157E-01,0.226164E-02,0.120926,0.708576E-01,0.335784E-02,0.214113E-03,-0.653971E-03,0.104044E-02,-0.492580E-03,-0.557902E-04,14.0000,96.5133,0.513292
CH-CHA_201206272000.csv,2012-06-27,23:00,179.958,0,36000,36000,-0.154725E-01,1,0.176805E-02,-9.84502,1,2.35464,-8.01548,1,1.64620,-0.180893,1,0.371515E-01,0.100288,1,0.227098E-01,0.750706E-02,1,0.150278E-02,-0.819200,-0.877015,-0.197925E-01,0.962863E-02,-0.989488E-04,0.987448E-11,0.133034E-11,0.200394E-12,669.883,16.6581,16.9402,1.30000,1,0.902500E-01,2.24426,2.28227,0.850000,1,0.135947E-01,0.338061,0.343788,0.850000,1,302.308,290.521,97132.0,1.15744,1014.64,0.248671E-01,-0.117219E-01,0.120713E-01,1618.46,1977.70,0.104293E-01,81.8355,359.240,287.352,-0.205717,0.227126,0.448003E-01,0.309698,0.408595E-13,0.147406E-13,0.309698,1.46728,47.4854,132.168,8.31747,-9999,0.115620,0.248787,13.4286,0.149681,1.22825,-0.725062E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.151816E-01,1.01916,-9.98729,1.03360,-6.43219,1.24615,-0.145162,1.24615,0.810652E-01,1.23712,0.614890E-02,1.22088,800009000,800109000,800009000,800009011,800009000,810009000,810119111,811119111,80111,80111,80,81,0,0,1,0,1,0,0,0.878725E-01,0.407085,0.261556E-02,0.211354,0.430359E-01,0.167715E-01,0.800626E-04,-0.850433E-02,-0.367092E-02,0.205002E-02,0.155496E-03,13.9150,96.5864,0.533473
CH-CHA_201206272000.csv,2012-06-27,23:30,179.979,0,36000,36000,-0.306608E-02,1,0.746047E-03,-1.26988,1,0.728303,-2.46513,1,0.830253,-0.556011E-01,1,0.187264E-01,0.727512E-02,2,0.441707E-02,0.188325E-02,1,0.100045E-02,-0.942025,-0.859612,-0.193885E-01,0.447696E-02,0.286471E-03,-0.592484E-11,-0.852956E-12,-0.125489E-12,654.649,16.2476,16.5159,1.30000,1,0.942451E-01,2.33904,2.37768,0.850000,1,0.138656E-01,0.344126,0.349810,0.850000,1,301.152,289.923,97121.0,1.15988,1014.39,0.248187E-01,-0.360295E-02,0.117968E-01,1578.40,1904.19,0.101707E-01,82.8909,325.790,286.966,-0.290480,-0.265124E-01,0.352644E-01,0.293812,-0.474268E-14,-0.905040E-14,0.293812,1.13177,8.48804,185.215,6.89349,-9999,0.514146E-01,0.808591E-01,9.15318,0.219596,0.515136,-0.209922E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.300065E-02,1.02181,-1.34853,1.03991,-1.90117,1.29664,-0.428808E-01,1.29664,0.564632E-02,1.28847,0.148007E-02,1.27241,800009000,800109000,800009000,800009000,800009010,800009010,811119111,811119111,80100,80100,80,81,0,0,0,0,9,0,0,0.625280E-01,0.980535E-01,0.113645E-02,0.690318E-01,0.356402E-01,0.546641E-02,0.126745E-03,-0.114616E-02,-0.108183E-02,0.142450E-03,0.373402E-04,14.0000,96.5127,0.512694
CH-CHA_201206272000.csv,2012-06-28,00:00,180.000,0,36000,36000,-0.190626E-01,1,0.290938E-02,-10.3057,1,2.62926,-6.73508,2,2.55110,-0.151865,2,0.575231E-01,-0.712121E-01,1,0.228929E-01,0.266085E-01,1,0.526104E-02,-0.477732,-0.115741,-0.260977E-02,0.557750E-02,0.304620E-03,-0.111020E-10,-0.168461E-11,-0.240361E-12,653.006,16.1923,16.4589,1.30000,1,0.990872E-01,2.45703,2.49747,0.850000,1,0.141378E-01,0.350570,0.356340,0.850000,1,300.679,289.620,97106.0,1.16093,1014.36,0.247966E-01,-0.984088E-02,0.117672E-01,1572.80,1867.87,0.101359E-01,84.2028,295.072,286.911,-0.232229E-01,-0.727995E-01,0.137658E-01,0.776438E-01,-0.615641E-13,-0.170013E-13,0.776438E-01,0.955301,277.561,252.307,10.2122,-9999,0.128140,0.724862E-01,17.4583,0.115132,1.53015,-0.682958E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.184048E-01,1.03574,-10.3275,1.04023,-5.80601,1.16002,-0.130916,1.16002,-0.614806E-01,1.15829,0.230493E-01,1.15442,800009000,800109000,800009000,800009011,800009000,800019011,811119111,811119111,80111,80111,80,81,0,0,0,1,0,0,0,0.840246E-01,0.564528E-01,0.449522E-02,0.944327E-01,0.453260E-01,0.732602E-02,0.329651E-03,-0.877000E-02,-0.329973E-02,-0.154961E-02,0.580955E-03,13.9477,96.5610,0.528443
CH-CHA_201206272000.csv,2012-06-28,00:30,180.021,0,36000,36000,-0.817020E-02,1,0.123737E-02,-1.14465,2,0.791214,0.124546,2,0.637360,0.280736E-02,2,0.143665E-01,0.786434E-01,1,0.151418E-01,0.244783E-02,1,0.102613E-02,-0.565087,-0.213970,-0.482302E-02,-0.550439E-02,-0.424170E-03,0.138451E-12,0.201409E-13,0.293939E-14,649.646,16.0904,16.3536,1.30000,1,0.945060E-01,2.34073,2.37900,0.850000,1,0.137923E-01,0.341608,0.347194,0.850000,1,300.246,289.262,97098.0,1.16232,1014.29,0.247680E-01,0.181917E-03,0.117066E-01,1562.77,1825.73,0.100718E-01,85.5968,262.965,286.813,-0.398072E-01,0.222181,0.192275E-01,0.226536,-0.176898E-12,0.213118E-15,0.226536,1.00737,58.4727,100.158,4.86890,-9999,0.838404E-01,0.107437,44.0221,0.456589E-01,-9.19057,-0.115806E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.801310E-02,1.01961,-1.11360,1.02682,0.109062,1.14198,0.245833E-02,1.14198,0.691206E-01,1.13777,0.217240E-02,1.12679,800009000,800109000,800009000,800009000,800009000,800009010,811119111,811119111,80111,80111,80,81,0,0,0,2,0,0,0,0.719393E-01,0.141381,0.155409E-02,0.636306E-01,0.747711E-01,0.104608E-01,0.747222E-04,-0.944585E-03,0.618839E-04,0.173999E-02,0.546861E-04,14.0000,96.5157,0.515722
CH-CHA_201206272000.csv,2012-06-28,01:00,180.042,0,36000,36000,-0.533962E-03,2,0.816778E-03,-0.362269,1,0.138605,1.98715,1,0.664530,0.447806E-01,1,0.149752E-01,-0.121226E-01,1,0.479699E-02,0.285830E-02,1,0.105655E-02,-0.404330,-0.565014,-0.127326E-01,0.358324E-02,0.509504E-03,0.753024E-11,0.115007E-11,0.167707E-12,639.212,15.8216,16.0759,1.30000,1,0.976251E-01,2.41639,2.45523,0.850000,1,0.142360E-01,0.352366,0.358031,0.850000,1,299.915,289.006,97076.0,1.16321,1014.12,0.247517E-01,0.290178E-02,0.115186E-01,1536.31,1796.12,0.990247E-02,85.5350,259.809,286.551,0.335486,0.364226,0.291762E-01,0.496047,0.846375E-13,0.117805E-13,0.496047,1.26653,147.289,47.3521,3.37194,-9999,0.214253E-01,0.100950,2.32080,0.866081,-0.182306,-0.143336E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.517303E-03,1.03220,-0.252471,1.06482,1.41322,1.40612,0.318471E-01,1.40612,-0.869056E-02,1.39492,0.209260E-02,1.36591,800009000,800109000,800009000,800009011,800009000,800009010,811119111,811119111,80111,80111,80,81,7,0,9,5,0,0,0,0.175440,0.255095E-01,0.951093E-03,0.690318E-01,0.417074E-01,0.500607E-02,0.274012E-03,-0.214023E-03,0.800946E-03,-0.218565E-03,0.526284E-04,13.9520,96.5603,0.530427
CH-CHA_201206272000.csv,2012-06-28,01:30,180.062,0,36000,36000,-0.122976E-01,1,0.200912E-02,4.65184,1,1.46304,-1.34650,1,1.98141,-0.303319E-01,1,0.446342E-01,-0.346739E-01,2,0.172241E-01,-0.146514E-02,2,0.199883E-02,-0.622765,-0.797931,-0.179746E-01,0.206643E-02,-0.286798E-03,-0.734587E-12,-0.117020E-12,-0.164740E-13,624.415,15.4424,15.6846,1.30000,1,0.994698E-01,2.45998,2.49857,0.850000,1,0.140033E-01,0.346315,0.351747,0.850000,1,299.510,288.612,97025.0,1.16435,1013.91,0.247309E-01,-0.196551E-02,0.112520E-01,1498.70,1751.36,0.966372E-02,85.5734,252.663,286.171,-0.194807,0.294243E-01,0.194736E-01,0.197977,0.106271E-12,-0.117644E-14,0.197977,0.925419,17.9057,171.411,5.64491,-9999,0.102771,0.105852,-19.9380,-0.100813,-3.45477,0.383416E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.118645E-01,1.03650,4.43543,1.03524,-1.27127,1.05918,-0.286372E-01,1.05918,-0.328630E-01,1.05510,-0.140133E-02,1.04553,800009000,800109000,800009000,800009011,800009000,800009001,811119111,811119111,80011,80011,80,81,0,0,0,0,0,0,0,0.977131E-01,0.111333,0.265842E-02,0.699301E-01,0.547195E-01,0.847860E-02,0.122337E-03,0.375710E-02,-0.719337E-03,-0.825485E-03,-0.352000E-04,14.0000,96.5155,0.515542
CH-CHA_201206272000.csv,2012-06-28,02:00,180.083,0,36000,36000,0.878151E-03,2,0.780693E-03,-0.571817,1,0.747998,5.60529,1,1.41897,0.126223,1,0.319531E-01,-0.363307E-02,1,0.811165E-02,0.154199E-02,1,0.187122E-02,-0.588607,-0.731534,-0.164730E-01,0.844271E-02,0.648576E-03,0.283807E-11,0.495956E-12,0.676809E-13,611.058,15.0952,15.3266,1.30000,1,0.106783,2.63790,2.67833,0.850000,1,0.145722E-01,0.359983,0.365501,0.850000,1,299.047,288.240,97008.0,1.16580,1013.71,0.247034E-01,0.817922E-02,0.110113E-01,1464.75,1710.00,0.944523E-02,85.6577,245.254,285.821,0.147864E-01,0.237311E-01,0.127278E-02,0.279897E-01,-0.253021E-13,0.464452E-14,0.279897E-01,0.746592,236.404,58.0737,2.60632,-9999,0.274456E-01,0.601237E-01,3.08868,0.650764,-0.102014,-0.176298E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.826691E-03,1.06225,-0.270020,1.06753,4.25477,1.31741,0.958109E-01,1.31741,-0.275900E-02,1.31681,0.117242E-02,1.31522,800009000,800109000,800009000,800009011,800009000,800109100,811119111,811119111,80000,80000,80,81,2,0,0,4,0,0,0,0.918684E-01,0.272498E-01,0.112943E-02,0.441437E-01,0.939165E-01,0.724046E-02,0.326174E-03,-0.228485E-03,0.240314E-02,-0.692015E-04,0.294067E-04,13.9483,96.5609,0.528749
CH-CHA_201206280200.csv,2012-06-28,02:30,180.104,0,36000,36000,-0.103561E-01,1,0.928445E-03,-1.28366,2,1.15527,-7.30063,1,1.66184,-0.164342,1,0.374093E-01,0.419623E-01,1,0.133200E-01,-0.220259E-03,2,0.722577E-03,-0.565432,-0.194322,-0.437433E-02,-0.127030E-02,-0.866939E-03,-0.566609E-11,-0.986137E-12,-0.129059E-12,607.946,15.0031,15.2316,1.30000,1,0.105808,2.61116,2.65093,0.850000,1,0.138474E-01,0.341732,0.346937,0.850000,1,298.894,287.883,96986.0,1.16702,1013.65,0.246784E-01,-0.106494E-01,0.109552E-01,1455.48,1671.12,0.938728E-02,87.0961,215.640,285.724,-0.184834E-01,0.424756,0.404019E-01,0.427074,0.999892E-13,-0.932006E-14,0.427074,1.07042,99.0134,92.4917,5.42840,-9999,0.942012E-01,0.112868,55.6223,0.361366E-01,0.175829,-0.115194E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.102057E-01,1.01473,-1.66429,1.02443,-6.43388,1.13472,-0.144831,1.13472,0.371879E-01,1.12839,-0.198772E-03,1.10810,800009000,800109000,800009000,800009011,800009000,800009100,811119111,811119111,80011,80011,80,81,0,5,4,1,0,0,0,0.398797E-01,0.183966,0.188925E-02,0.715001E-01,0.513362E-01,0.715444E-02,0.527436E-04,-0.140690E-02,-0.362866E-02,0.931721E-03,-0.498010E-05,14.0000,96.5144,0.514417
CH-CHA_201206280200.csv,2012-06-28,03:00,180.125,0,36000,36000,-0.117245E-01,1,0.242740E-02,-7.02599,1,1.55242,-8.15506,1,1.66899,-0.183536,1,0.375619E-01,0.898439E-02,1,0.156961E-01,0.794636E-02,1,0.165639E-02,-0.362988,-1.10109,-0.247809E-01,0.351362E-02,0.380500E-03,-0.685092E-12,-0.127022E-12,-0.165449E-13,587.346,14.4819,14.6947,1.30000,1,0.108899,2.68507,2.72452,0.850000,1,0.141843E-01,0.349735,0.354875,0.850000,1,298.182,287.654,96995.0,1.16829,1013.35,0.246565E-01,-0.118931E-01,0.105840E-01,1405.05,1646.59,0.905935E-02,85.3305,241.547,285.188,-0.131830,-0.256339,0.182903E-01,0.288832,-0.178654E-13,-0.116642E-14,0.288832,1.25507,310.666,242.784,3.63069,-9999,0.100178,0.149501,12.2214,0.164465,0.861550,-0.592415E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.114941E-01,1.02004,-7.24734,1.03519,-6.82796,1.19436,-0.153669,1.19436,0.755882E-02,1.18860,0.676849E-02,1.17402,800009000,800109000,800009000,800009011,800009001,800009001,811119111,811119111,80000,80000,80,81,0,0,0,1,0,0,0,0.222209,0.742900E-01,0.250247E-02,0.921159E-01,0.432965E-01,0.863008E-02,0.105065E-03,-0.612162E-02,-0.384462E-02,0.189113E-03,0.169340E-03,13.8607,96.6229,0.536254
CH-CHA_201206280200.csv,2012-06-28,03:30,180.146,0,36000,36000,-0.120522E-01,1,0.952372E-03,1.04875,2,1.02231,1.85654,2,1.60531,0.417710E-01,2,0.361185E-01,0.529123E-02,1,0.555591E-02,-0.334518E-02,1,0.183527E-02,-0.474345,-0.443862,-0.998659E-02,0.312933E-02,-0.963387E-04,0.336857E-11,0.649267E-12,0.820688E-13,579.347,14.2720,14.4787,1.30000,1,0.111665,2.75083,2.79066,0.850000,1,0.141147E-01,0.347711,0.352745,0.850000,1,297.831,287.355,96980.0,1.16942,1013.23,0.246347E-01,0.270676E-02,0.104398E-01,1384.47,1615.04,0.892735E-02,85.7235,230.572,284.964,0.496879E-01,0.144551,0.210950E-01,0.154302,-0.721603E-13,0.581442E-14,0.154302,0.652227,110.033,71.0301,7.85768,-9999,0.101519,0.602883E-01,-85.1973,-0.235923E-01,0.564893,0.871857E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.115447E-01,1.04396,1.12452,1.04026,1.78281,1.04136,0.401121E-01,1.04136,0.509612E-02,1.03829,-0.324483E-02,1.03092,800009000,800109000,800009000,800009011,800009000,810109000,811119111,811119111,80111,80111,80,81,0,0,1,3,0,0,0,0.275633E-01,0.910609E-01,0.195201E-02,0.440211E-01,0.495543E-01,0.134355E-02,0.132011E-03,0.949048E-03,0.100246E-02,0.127359E-03,-0.810928E-04,14.0000,96.5145,0.514514
CH-CHA_201206280200.csv,2012-06-28,04:00,180.167,0,36000,36000,0.427521E-02,1,0.101509E-02,2.82879,1,0.745863,3.60842,1,1.18877,0.811579E-01,1,0.267371E-01,0.126707E-01,2,0.463024E-02,0.243320E-03,1,0.270908E-03,-0.587657,-0.721594,-0.162296E-01,-0.887749E-03,-0.805294E-04,-0.536867E-11,-0.105290E-11,-0.133345E-12,566.207,13.9314,14.1282,1.30000,1,0.111044,2.73220,2.77080,0.850000,1,0.140632E-01,0.346020,0.350909,0.850000,1,297.492,286.985,96973.0,1.17100,1013.02,0.246047E-01,0.525903E-02,0.102030E-01,1351.33,1576.74,0.871314E-02,85.7042,225.408,284.598,0.977831E-01,0.388090,0.172444E-01,0.400591,-0.854436E-13,-0.948181E-14,0.400591,1.23883,107.099,75.8581,2.46720,-9999,0.604229E-01,0.103976,-6.65892,-0.301851,0.783942,0.394660E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.418328E-02,1.02198,2.98443,1.02560,3.41901,1.05540,0.768981E-01,1.05540,0.120966E-01,1.04746,0.236583E-03,1.02848,800009000,800109000,800009000,800009011,800009000,810009111,811119111,811119111,80000,80000,80,81,2,0,1,3,0,0,0,0.132814,0.741201E-01,0.101774E-02,0.658169E-01,0.795804E-01,0.263770E-02,0.908299E-04,0.251584E-02,0.191880E-02,0.301841E-03,0.590332E-05,13.9497,96.5634,0.532093
CH-CHA_201206280200.csv,2012-06-28,04:30,180.187,0,36000,36000,-0.106179,1,0.151580E-01,-45.7549,1,7.90895,-18.8168,2,6.43119,-0.423108,2,0.144609,-0.693783E-01,1,0.515889E-01,0.403449E-01,1,0.782368E-02,-0.421261,-1.06903,-0.240377E-01,0.897569E-02,0.372827E-03,-0.149112E-10,-0.324316E-11,-0.392945E-12,546.253,13.4273,13.6101,1.30000,1,0.118809,2.92041,2.96016,0.850000,1,0.143950E-01,0.353838,0.358654,0.850000,1,296.983,286.720,96978.0,1.17236,1012.74,0.245807E-01,-0.274174E-01,0.984348E-02,1302.50,1549.79,0.839628E-02,84.0437,247.290,284.043,-0.323079E-01,-0.517765E-01,0.254406E-01,0.661199E-01,0.571982E-13,-0.272973E-13,0.661199E-01,1.09238,109.919,238.036,22.6291,-9999,0.300946,0.144997,50.8635,0.395175E-01,2.43160,-0.128053,0,45.9616,-6.97485,15.7771,39.2873,59.9156,84.0325,125.896,-0.101614,1.04492,-45.3093,1.03884,-17.2308,1.09205,-0.387445,1.09205,-0.678104E-01,1.02312,0.394647E-01,1.02230,800009000,800109000,800009000,800009000,800009000,800109010,811119111,811119111,80110,80110,80,81,0,0,2,0,0,0,0,0.235567,0.221337E-01,0.322946E-01,0.823076E-01,0.327606E-01,0.508890E-02,0.840183E-04,-0.381616E-01,-0.965335E-02,-0.168952E-02,0.983278E-03,14.0000,96.5147,0.514694
CH-CHA_201206280200.csv,2012-06-28,05:00,180.208,0,36000,36000,0.404229E-02,1,0.109544E-02,-7.97651,1,1.36055,0.467100,2,0.704365,0.104993E-01,2,0.158325E-01,0.851213E-01,1,0.188473E-01,0.553526E-02,1,0.996862E-03,-0.587385,-0.410747,-0.923263E-02,0.226638E-02,-0.179744E-03,-0.128351E-11,-0.287841E-12,-0.339522E-13,539.143,13.2340,13.4115,1.30000,1,0.120909,2.96787,3.00767,0.850000,1,0.142618E-01,0.350075,0.354770,0.850000,1,296.429,286.351,96989.0,1.17409,1012.63,0.245463E-01,0.680354E-03,0.971536E-02,1283.89,1512.95,0.827477E-02,84.8604,229.055,283.827,0.337636,0.490830,0.154033E-01,0.595944,-0.409445E-13,-0.238064E-14,0.595944,1.38072,136.054,55.4764,1.48109,-9999,0.586763E-01,0.993398E-01,2.16257,0.929449,-17.0767,-0.114340,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.388569E-02,1.04030,-7.38649,1.08148,0.325822,1.43360,0.732370E-02,1.43360,0.599917E-01,1.41889,0.400049E-02,1.38365,800009000,800109000,800009000,800009011,800009000,800009001,811119111,811119111,80111,80111,80,81,0,0,3,2,0,0,0,0.882310E-01,0.108332,0.211640E-02,0.161221,0.414346E-01,0.253708E-01,0.994920E-04,-0.621278E-02,0.182182E-03,0.149233E-02,0.995145E-04,13.9280,96.5742,0.529427
CH-CHA_201206280200.csv,2012-06-28,05:30,180.229,1,36000,36000,0.166971E-02,1,0.848368E-03,-1.05780,0,0.638124,-2.18540,1,1.86583,-0.491344E-01,1,0.419494E-01,0.362739E-01,2,0.157258E-01,0.331611E-02,0,0.674462E-03,0.392877,0.499991,0.112413E-01,-0.332406E-03,0.526725E-04,-0.405883E-11,-0.892219E-12,-0.105822E-12,548.290,13.4696,13.6535,1.30000,1,0.120526,2.96090,3.00133,0.850000,1,0.142950E-01,0.351178,0.355973,0.850000,1,296.382,286.598,96993.0,1.17302,1012.77,0.245665E-01,-0.318391E-02,0.988019E-02,1306.80,1537.52,0.842283E-02,84.9940,230.722,284.092,-0.197795,-0.722402E-02,0.179854E-01,0.198743,0.137645E-12,-0.740271E-14,0.198743,2.41789,352.113,182.092,5.19214,-9999,0.377283E-01,0.780571E-01,4.33537,0.463628,0.484031,-0.236005E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.161870E-02,1.03152,-1.10080,1.05931,-1.57186,1.39033,-0.353402E-01,1.39033,0.261812E-01,1.38549,0.241393E-02,1.37374,800009000,800109000,800009000,800009011,800109000,801109110,811119111,811119111,80100,80100,80,81,50,24,18,8,0,0,0,0.416352E-01,0.108978,0.550129E-02,0.494533E-01,0.720149E-01,0.108343E-01,0.245451E-04,-0.926604E-03,-0.880041E-03,0.651964E-03,0.601118E-04,14.0000,96.5132,0.513181
CH-CHA_201206280200.csv,2012-06-28,06:00,180.250,1,36000,36000,-0.168915E-01,1,0.255362E-02,-3.32583,2,4.51406,-13.2244,1,5.42868,-0.297561,1,0.122151,-0.248738E-01,1,0.216880E-01,-0.732558E-02,2,0.190300E-02,1.32289,1.82755,0.411218E-01,0.106432E-01,0.144426E-03,0.134360E-10,0.298511E-11,0.332025E-12,581.763,14.3339,14.5423,1.30000,1,0.129252,3.18461,3.23092,0.850000,1,0.143763E-01,0.354214,0.359365,0.850000,1,297.170,287.432,96990.0,1.16920,1013.27,0.246387E-01,-0.192820E-01,0.104834E-01,1390.62,1623.12,0.896626E-02,85.6757,232.500,285.031,0.146045E-01,0.346485E-01,0.116962E-01,0.393778E-01,0.185399E-13,0.230953E-13,0.393778E-01,0.793648,102.429,67.1443,17.2791,-9999,0.120196,0.393459E-01,44.5920,0.450754E-01,0.251493,-0.233560E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.158494E-01,1.06575,-3.92765,1.05027,-11.9332,1.10820,-0.268508,1.10820,-0.224597E-01,1.10749,-0.662584E-02,1.10561,800009000,800109000,800009000,800009011,800009000,800009010,811119111,811119111,80000,80000,80,81,3,4,2,2,0,0,0,0.449461E-01,0.262032E-01,0.754254E-02,0.159461,0.140205,0.607467E-02,0.283464E-04,-0.331528E-02,-0.671194E-02,-0.561429E-03,-0.165627E-03,13.9613,96.5538,0.529777
