file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201502231400.csv,2015-02-23,16:30,54.687,1,36000,36000,-0.148803E-01,0,0.227679E-02,4.26902,0,0.658490,7.91665,1,1.85316,0.176091,1,0.412200E-01,0.230000E-02,1,0.125627E-02,0.110993E-03,1,0.447685E-04,0.138622,0.123000,0.273590E-02,0.579234E-03,0.399101E-04,0.417191E-11,0.114543E-11,0.180265E-12,310.011,7.41888,7.47433,1.95000,1,0.851158E-01,2.03691,2.04874,1.25000,1,0.133953E-01,0.320564,0.322426,1.35000,1,277.437,275.368,95667.0,1.20694,1009.21,0.239310E-01,0.114107E-01,0.558640E-02,709.932,714.925,0.462856E-02,99.3017,4.99232,275.234,0.956004,1.01370,0.795083E-01,1.39565,0.131624E-13,0.134573E-13,1.39565,2.48453,139.401,46.6777,3.26583,-9999,0.111035,0.112508,-27.0824,-0.742181E-01,0.539246,0.315645E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.147134E-01,1.01134,4.55055,1.01992,6.18791,1.27937,0.137638,1.27937,0.193262E-02,1.19009,0.108454E-03,1.02341,800009000,800009000,800009000,800009011,800009000,800009000,800019111,800119111,80111,80111,80,80,3,14,1,13,1,0,0,0.957488E-01,0.101233,0.280341E-01,0.982939E-02,0.162038E-01,0.174983E-04,0.757538E-07,0.373591E-02,0.331846E-02,0.465953E-04,0.261483E-05,14.0000,96.5073,0.507264
CH-CHA_201502231400.csv,2015-02-23,17:00,54.708,1,36000,36000,-0.229777E-01,0,0.294644E-02,1.51633,2,0.448885,2.02262,0,0.389170,0.449895E-01,0,0.865640E-02,0.251434E-02,0,0.171499E-02,-0.412766E-03,1,0.104866E-03,0.652111E-02,-0.124892,-0.277800E-02,-0.177936E-03,0.372208E-04,0.231945E-11,0.640586E-12,0.101234E-12,307.536,7.36215,7.41675,1.95000,1,0.849351E-01,2.03327,2.04538,1.25000,1,0.134226E-01,0.321324,0.323238,1.35000,1,277.474,275.372,95636.0,1.20656,1009.17,0.239391E-01,0.291532E-02,0.554180E-02,704.275,715.129,0.459306E-02,98.4823,10.8535,275.122,1.36819,0.790671,0.840075E-01,1.58246,-0.554932E-13,0.754206E-14,1.58246,3.07534,156.573,30.0234,3.04308,-9999,0.138001,0.133880,-146.344,-0.137348E-01,0.749684,0.902394E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.227278E-01,1.01100,1.57570,1.02009,1.49441,1.35346,0.332404E-01,1.35346,0.201485E-02,1.24790,-0.391851E-03,1.05338,800009000,800019000,800009000,800009011,800009000,800009000,800019111,801119111,80000,80000,80,80,2,17,1,6,5,0,0,0.147601,0.956201E-01,0.245395E-01,0.173033E-01,0.200831E-02,0.445849E-04,0.195579E-06,0.129406E-02,0.801649E-03,0.485915E-04,-0.945017E-05,14.0000,96.5074,0.507389
CH-CHA_201502231400.csv,2015-02-23,17:30,54.729,1,36000,36000,-0.184082E-01,0,0.265156E-02,0.964276,1,0.431962,1.17310,1,0.361049,0.260918E-01,1,0.803033E-02,0.753524E-03,2,0.299077E-02,-0.571708E-04,1,0.387031E-04,-0.119005,0.245381E-01,0.545768E-03,0.510035E-03,0.155583E-04,-0.284167E-11,-0.787639E-12,-0.123961E-12,307.987,7.37329,7.42806,1.95000,1,0.853661E-01,2.04369,2.05591,1.25000,1,0.134352E-01,0.321642,0.323565,1.35000,1,277.817,275.299,95606.0,1.20650,1009.18,0.239403E-01,0.169075E-02,0.554992E-02,705.120,711.413,0.460004E-02,99.1154,6.29316,275.139,1.20874,1.09434,0.736926E-01,1.63219,0.597826E-14,-0.922660E-14,1.63219,3.14231,145.996,42.1563,2.58775,-9999,0.123522,0.174012,-164.990,-0.121825E-01,0.821988,0.641152E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.182092E-01,1.01093,0.997118,1.02015,0.864652,1.35673,0.192313E-01,1.35673,0.603137E-03,1.24934,-0.544770E-04,1.04945,800009000,800019000,800009000,800009011,800009000,800009000,800019111,810119111,80000,80000,80,80,5,0,3,6,3,0,0,0.173977,0.143609,0.304380E-01,0.842170E-02,0.180590E-02,0.966639E-04,0.810216E-07,0.818937E-03,0.463824E-03,0.145466E-04,-0.131389E-05,14.0000,96.5072,0.507181
CH-CHA_201502231400.csv,2015-02-23,18:00,54.749,0,36000,36000,-0.239800E-01,0,0.336191E-02,0.250651E-01,2,0.620376,1.91805,1,0.477303,0.426549E-01,1,0.106146E-01,-0.671074E-02,1,0.365021E-02,-0.492828E-03,1,0.166916E-03,-0.234844,-0.131254,-0.291892E-02,-0.144944E-03,-0.261344E-04,-0.263745E-11,-0.735923E-12,-0.115797E-12,305.626,7.31371,7.36759,1.95000,1,0.852782E-01,2.04073,2.05292,1.25000,1,0.134185E-01,0.321109,0.323027,1.35000,1,278.035,275.155,95596.0,1.20703,1009.15,0.239303E-01,0.276404E-02,0.550737E-02,699.349,704.135,0.456276E-02,99.3203,4.78600,275.024,1.24575,1.23585,0.837697E-01,1.75677,0.104443E-12,-0.862967E-14,1.75677,4.37258,142.924,44.7714,2.73312,-9999,0.140950,0.237582,-9430.14,-0.213146E-03,0.130680E-01,0.145993E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.237237E-01,1.01080,0.103826,1.02035,1.37799,1.39192,0.306446E-01,1.39192,-0.526041E-02,1.27571,-0.465516E-03,1.05867,800009000,800019000,800009000,800009000,800019000,810019000,800119111,811119111,80100,80100,80,81,24,2,1,16,2,0,0,0.279998,0.159409,0.357584E-01,0.113958E-01,0.219499E-02,0.166018E-03,0.375844E-06,0.852380E-04,0.738738E-03,-0.126811E-03,-0.112220E-04,14.0000,96.5071,0.507083
CH-CHA_201502231400.csv,2015-02-23,18:30,54.770,0,36000,36000,-0.220975E-01,0,0.310969E-02,-3.33815,0,0.493432,-1.09136,2,0.920822,-0.242668E-01,2,0.204748E-01,0.307278E-02,2,0.274268E-02,0.110625E-03,2,0.133866E-03,-0.252900,-0.670641E-01,-0.149119E-02,0.196596E-04,0.971675E-05,-0.445768E-11,-0.124926E-11,-0.196654E-12,304.497,7.28328,7.33671,1.95000,1,0.853350E-01,2.04113,2.05313,1.25000,1,0.134331E-01,0.321307,0.323195,1.35000,1,278.050,275.000,95587.0,1.20761,1009.13,0.239190E-01,-0.157249E-02,0.548704E-02,696.373,696.373,0.454372E-02,100.000,0.00000,274.964,1.13850,1.29055,0.979367E-01,1.72374,-0.789583E-13,-0.146395E-13,1.72374,3.40129,139.078,48.5818,3.25709,-9999,0.135272,0.176046,62.5862,0.321157E-01,3.05871,-0.202500E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.218566E-01,1.01102,-3.31505,1.02328,-0.787773,1.38538,-0.175164E-01,1.38538,0.238060E-02,1.29076,0.102008E-03,1.08447,800009000,800009000,800009000,800009011,800009000,800009000,800019111,800119111,80111,80111,80,81,3,3,0,6,2,0,0,0.239404,0.831296E-01,0.295585E-01,0.826997E-02,0.763934E-02,0.121084E-03,0.342181E-06,-0.272030E-02,-0.422050E-03,0.573595E-04,0.245783E-05,14.0000,96.5076,0.507583
CH-CHA_201502231400.csv,2015-02-23,19:00,54.791,0,36000,36000,-0.169232E-01,0,0.234566E-02,-2.89651,1,0.443197,1.74117,1,0.907962,0.387175E-01,1,0.201899E-01,0.654441E-02,2,0.352843E-02,-0.183894E-03,1,0.772489E-04,0.864906E-01,-0.184064E-01,-0.409294E-03,0.135507E-02,0.747876E-04,-0.563502E-11,-0.160243E-11,-0.250059E-12,304.201,7.27493,7.32824,1.95000,1,0.865058E-01,2.06878,2.08089,1.25000,1,0.134992E-01,0.322833,0.324723,1.35000,1,277.937,275.053,95622.0,1.20782,1009.12,0.239149E-01,0.250889E-02,0.548170E-02,695.830,699.019,0.453850E-02,99.5438,3.18892,274.953,0.768016,1.24374,0.595640E-01,1.46298,0.125330E-12,-0.185240E-13,1.46298,2.84846,128.154,58.3045,2.33340,-9999,0.118370,0.184780,48.3415,0.415791E-01,-1.66355,-0.200765E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.167350E-01,1.01125,-2.76228,1.02333,1.30160,1.33771,0.289429E-01,1.33771,0.520649E-02,1.25697,-0.169919E-03,1.08224,800009000,800009000,800009000,800009011,800009000,800009100,800019111,800119111,80000,80000,80,81,12,3,5,3,3,0,0,0.145810,0.195954,0.277956E-01,0.893206E-02,0.571104E-02,0.165385E-03,0.135289E-06,-0.226631E-02,0.697240E-03,0.125426E-03,-0.409337E-05,14.0000,96.5073,0.507319
CH-CHA_201502231400.csv,2015-02-23,19:30,54.812,0,36000,36000,-0.140866E-01,1,0.130622E-02,-4.11426,0,0.471711,-3.38961,1,0.597996,-0.753651E-01,1,0.132959E-01,-0.423001E-02,1,0.149933E-02,-0.776974E-03,1,0.211643E-03,-0.182915,-0.611628E-01,-0.135990E-02,0.847357E-03,0.845131E-04,0.641475E-12,0.184643E-12,0.287275E-13,303.279,7.24721,7.30011,1.95000,1,0.872965E-01,2.08605,2.09799,1.25000,1,0.135819E-01,0.324556,0.326413,1.35000,1,277.761,274.941,95658.0,1.20878,1009.11,0.238962E-01,-0.488366E-02,0.546509E-02,693.439,693.439,0.452116E-02,100.000,0.00000,274.905,0.787839,1.01347,0.403863E-01,1.28431,-0.885300E-13,0.211513E-14,1.28431,2.61803,132.629,52.1398,1.80201,-9999,0.107952,0.286482,25.8215,0.778422E-01,1.21378,-0.312448E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.139088E-01,1.01279,-4.16248,1.02638,-2.52052,1.34481,-0.560416E-01,1.34481,-0.332453E-02,1.27236,-0.697206E-03,1.11441,800009000,800009000,800009000,800009011,800009000,800009000,800119111,811119111,80000,80000,80,81,14,11,3,1,2,0,0,0.147867,0.405121,0.199756E-01,0.113350E-01,0.353955E-02,0.405623E-04,0.808850E-06,-0.341245E-02,-0.134896E-02,-0.800236E-04,-0.167822E-04,13.9980,96.5091,0.507876
CH-CHA_201502231400.csv,2015-02-23,20:00,54.833,0,36000,36000,-0.153871E-01,1,0.352483E-02,-3.37260,0,1.03974,-1.01031,1,0.752202,-0.224646E-01,1,0.167255E-01,-0.428504E-02,0,0.334665E-02,0.125740E-04,2,0.293284E-04,0.947161E-01,0.644869E-01,0.143389E-02,0.199449E-02,-0.146647E-05,0.121586E-11,0.355364E-12,0.542267E-13,304.476,7.27644,7.32977,1.95000,1,0.889905E-01,2.12671,2.13868,1.25000,1,0.135795E-01,0.324526,0.326352,1.35000,1,277.715,274.999,95670.0,1.20866,1009.13,0.238982E-01,-0.145570E-02,0.548666E-02,696.324,696.324,0.453944E-02,100.000,0.00000,274.963,0.820083,0.797576,0.619160E-01,1.14564,0.142358E-12,0.399328E-14,1.14564,2.94939,139.374,44.2029,3.09805,-9999,0.112830,0.334970,35.9703,0.558795E-01,3.33819,-0.245067E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.152056E-01,1.01194,-3.34518,1.02412,-0.773171,1.30671,-0.171917E-01,1.30671,-0.344808E-02,1.24273,0.113973E-04,1.10324,800009000,800009000,800009000,800009011,800009000,800009000,800119111,810119111,80111,80111,80,81,1,1,4,0,3,0,0,0.363368,0.286304,0.202675E-01,0.236489E-01,0.551329E-02,0.190459E-03,0.214698E-06,-0.274263E-02,-0.413863E-03,-0.830072E-04,0.274372E-06,13.9957,96.5097,0.506975
CH-CHA_201502232000.csv,2015-02-23,20:30,54.854,0,36000,36000,-0.270499E-01,1,0.423015E-02,-2.07539,1,0.743159,3.26192,2,1.04870,0.725483E-01,2,0.233240E-01,0.477625E-01,1,0.214937E-01,0.172505E-03,1,0.138448E-03,0.434034,0.305708,0.679923E-02,-0.290451E-03,-0.802606E-04,-0.885293E-12,-0.253199E-12,-0.385493E-13,310.021,7.41517,7.47057,1.95000,1,0.886679E-01,2.12079,2.13306,1.25000,1,0.134996E-01,0.322888,0.324757,1.35000,1,277.854,275.265,95682.0,1.20758,1009.21,0.239183E-01,0.470113E-02,0.558657E-02,709.689,709.689,0.462624E-02,100.000,0.00000,275.229,0.385299,0.348744,0.363561E-01,0.520960,-0.325263E-12,-0.285559E-14,0.520960,3.12110,147.787,42.1491,4.00174,-9999,0.149666,0.334374,136.442,0.147315E-01,-0.636248,-0.113784E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.267032E-01,1.01298,-1.87619,1.02120,2.80107,1.16453,0.622984E-01,1.16453,0.420373E-01,1.13619,0.160557E-03,1.07442,800009000,800009000,800009000,800009011,800109000,800109010,811119111,811119111,80000,80000,80,81,2,4,3,1,1,0,0,0.385554,0.269778,0.134140E-01,0.192235E-01,0.104381E-01,0.840126E-02,0.429914E-06,-0.153950E-02,0.150121E-02,0.101297E-02,0.386896E-05,14.0000,96.5069,0.506917
CH-CHA_201502232000.csv,2015-02-23,21:00,54.874,0,36000,36000,-0.634496E-02,1,0.756809E-03,2.01937,2,1.05917,5.10383,1,1.95229,0.113493,1,0.434127E-01,0.201999E-01,1,0.707078E-02,0.409947E-04,1,0.187259E-04,-0.320163,-0.233941,-0.520210E-02,-0.180083E-03,0.217223E-04,-0.310042E-11,-0.898045E-12,-0.137151E-12,305.927,7.30914,7.36296,1.95000,1,0.886127E-01,2.11712,2.13015,1.25000,1,0.135331E-01,0.323331,0.325321,1.35000,1,277.248,275.069,95720.0,1.20897,1009.15,0.238918E-01,0.735433E-02,0.551280E-02,699.819,699.819,0.455990E-02,100.000,0.00000,275.033,-0.196948,0.501069,0.423156E-01,0.540045,-0.445105E-13,-0.101345E-13,0.540045,1.16598,80.3852,111.458,4.49405,-9999,0.724446E-01,0.122484,-15.9072,-0.126358,0.395659,0.228476E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.623253E-02,1.01804,2.23676,1.02308,4.50771,1.13224,0.100237,1.13224,0.184005E-01,1.09779,0.396966E-04,1.03270,800009000,800109000,800009000,800009011,800009010,810009110,811119111,811119111,80000,80000,80,81,0,3,2,6,3,0,0,0.555469E-01,0.187245,0.217640E-02,0.696559E-01,0.104320,0.295976E-02,0.122035E-06,0.183336E-02,0.241248E-02,0.442859E-03,0.955408E-06,13.9957,96.5102,0.507530
CH-CHA_201502232000.csv,2015-02-23,21:30,54.895,0,36000,36000,-0.159287E-01,1,0.313844E-02,-6.29632,0,1.55586,-5.48663,1,3.39057,-0.122020,1,0.754043E-01,-0.239417E-02,0,0.211593E-02,0.203304E-03,1,0.102106E-03,0.200911,0.135925,0.302290E-02,-0.742470E-03,-0.368915E-04,-0.219300E-11,-0.625398E-12,-0.959763E-13,308.490,7.37076,7.42549,1.95000,1,0.879748E-01,2.10198,2.11550,1.25000,1,0.135010E-01,0.322579,0.324654,1.35000,1,277.125,275.192,95758.0,1.20888,1009.18,0.238930E-01,-0.790688E-02,0.555899E-02,705.998,705.998,0.459845E-02,100.000,0.00000,275.156,0.399096,1.26972,0.418010E-01,1.33162,-0.399939E-13,-0.710883E-14,1.33162,3.10524,115.832,72.5512,1.79887,-9999,0.114789,0.208373,20.3017,0.990063E-01,1.14757,-0.449608E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.157144E-01,1.01364,-6.36795,1.02833,-4.02602,1.36279,-0.895363E-01,1.36279,-0.186005E-02,1.28715,0.181160E-03,1.12223,800009000,800009000,800009000,800009011,800009000,800109000,800119111,810119111,80111,80111,80,81,5,3,1,0,5,0,0,0.263460,0.134083,0.192033E-01,0.597744E-01,0.117698,0.147025E-03,0.263366E-06,-0.521970E-02,-0.215518E-02,-0.447723E-04,0.436060E-05,13.9983,96.5079,0.506904
CH-CHA_201502232000.csv,2015-02-23,22:00,54.916,0,36000,36000,-0.264681E-01,0,0.409456E-02,-4.04186,0,0.983524,-5.73619,0,18.4740,-0.127593,0,0.410926,0.592988E-02,0,0.404358E-02,0.264413E-03,0,0.245473E-03,0.313395,0.224700,0.499810E-02,0.213884E-02,0.444743E-04,0.761042E-12,0.218515E-12,0.329448E-13,312.529,7.47271,7.52897,1.95000,1,0.897353E-01,2.14561,2.15988,1.25000,1,0.135291E-01,0.323486,0.325637,1.35000,1,277.668,275.384,95755.0,1.20796,1009.24,0.239104E-01,-0.826802E-02,0.563178E-02,715.741,715.741,0.466223E-02,100.000,0.00000,275.348,0.629091,1.43630,0.818004E-01,1.57016,0.128159E-12,0.243511E-14,1.57016,4.70900,120.706,66.3469,2.98628,-9999,0.148025,0.272574,67.8176,0.296383E-01,0.704624,-0.223975E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.261825E-01,1.01091,-4.20696,1.02277,-4.27847,1.34071,-0.951681E-01,1.34071,0.472253E-02,1.25566,0.247065E-03,1.07022,800009000,800009000,800009000,800009111,800009100,800109101,801119111,811119111,80111,80111,80,81,20,3,5,0,0,0,0,0.343325,0.172262,0.295613E-01,0.369481E-01,1.93591,0.193936E-03,0.750949E-06,-0.345082E-02,-0.229265E-02,0.113768E-03,0.595191E-05,13.9980,96.5094,0.508140
CH-CHA_201502232000.csv,2015-02-23,22:30,54.937,0,36000,36000,-0.223975E-01,1,0.513781E-02,-7.24411,0,1.03851,-0.538016E-01,2,0.427912,-0.119693E-02,2,0.951984E-02,0.231832E-01,1,0.614449E-02,0.706041E-04,1,0.130092E-03,0.285458,0.207243,0.461057E-02,0.997175E-03,0.419346E-04,-0.957605E-12,-0.274110E-12,-0.410465E-13,316.251,7.56682,7.62451,1.95000,1,0.905253E-01,2.16596,2.17918,1.25000,1,0.135557E-01,0.324342,0.326321,1.35000,1,277.776,275.559,95751.0,1.20710,1009.30,0.239266E-01,-0.775611E-04,0.569884E-02,724.725,724.725,0.472112E-02,100.000,0.00000,275.523,0.999434,1.29572,0.584219E-01,1.63743,-0.369953E-12,-0.302799E-14,1.63743,5.49350,139.353,52.3558,2.04469,-9999,0.136216,0.473077,29.4860,0.681680E-01,134.645,-0.436511E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.221221E-01,1.01245,-7.07803,1.02625,-0.383001E-01,1.40474,-0.852068E-03,1.40474,0.176620E-01,1.31260,0.635091E-04,1.11172,800009000,800009000,800009000,800009011,800009000,800109000,801119111,811119111,80100,80100,80,81,12,10,0,4,0,0,0,0.514548,0.396739,0.348670E-01,0.228487E-01,0.797667E-02,0.446460E-03,0.286061E-06,-0.580968E-02,-0.205426E-04,0.425815E-03,0.153115E-05,14.0000,96.5080,0.508042
CH-CHA_201502232000.csv,2015-02-23,23:00,54.958,0,36000,36000,-0.110349E-01,1,0.203880E-02,0.666400,2,0.769636,-2.50354,1,0.826899,-0.556929E-01,1,0.183949E-01,0.312977E-01,1,0.113929E-01,0.231116E-03,1,0.139801E-03,-0.117531,-0.931211E-01,-0.207154E-02,0.156321E-02,0.599782E-04,0.971783E-12,0.283848E-12,0.420462E-13,314.715,7.52456,7.58161,1.95000,1,0.919250E-01,2.19785,2.21103,1.25000,1,0.136168E-01,0.325565,0.327518,1.35000,1,277.586,275.487,95796.0,1.20800,1009.27,0.239091E-01,-0.360890E-02,0.567117E-02,721.017,721.017,0.469468E-02,100.000,0.00000,275.451,0.457407,0.643241,0.298997E-01,0.789857,-0.101183E-12,0.308782E-14,0.789857,1.95484,134.070,54.5835,2.16943,-9999,0.955765E-01,0.286357,-110.758,-0.181476E-01,-0.266183,0.571885E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.108780E-01,1.01442,0.533235,1.02095,-2.10854,1.18734,-0.469058E-01,1.18734,0.275372E-01,1.13656,0.222092E-03,1.04063,800009000,800009000,800009000,800009011,800009000,800009010,810119111,811119111,80000,80000,80,81,1,8,0,10,4,0,0,0.160796,0.403858,0.806054E-02,0.413411E-01,0.105491E-01,0.386735E-02,0.608085E-06,0.437366E-03,-0.112998E-02,0.663383E-03,0.535029E-05,14.0000,96.5080,0.507972
CH-CHA_201502232000.csv,2015-02-23,23:30,54.979,0,36000,36000,-0.172114E-01,1,0.268638E-02,-1.24381,1,0.550510,-2.07337,1,0.977477,-0.461133E-01,1,0.217399E-01,-0.203680E-02,1,0.129876E-02,-0.247553E-03,1,0.117820E-03,-0.372658,-0.275785,-0.613369E-02,-0.165492E-02,-0.278644E-04,-0.247529E-11,-0.723936E-12,-0.108716E-12,309.895,7.39962,7.45479,1.95000,1,0.906336E-01,2.16414,2.17688,1.25000,1,0.136108E-01,0.324998,0.326911,1.35000,1,277.394,275.259,95842.0,1.20964,1009.19,0.238779E-01,-0.298814E-02,0.558430E-02,709.385,709.385,0.461651E-02,100.000,0.00000,275.223,0.160459,0.423987,0.393669E-01,0.455040,-0.130317E-12,-0.798750E-14,0.455040,2.08427,109.651,69.2707,4.96304,-9999,0.119283,0.286454,115.392,0.174189E-01,0.599899,-0.854172E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.169767E-01,1.01382,-1.32362,1.02199,-1.80799,1.14678,-0.402112E-01,1.14678,-0.181506E-02,1.12217,-0.231682E-03,1.06850,800009000,800009000,800009000,800009011,800009000,810009000,811119111,811119111,80000,80000,80,81,0,0,3,9,4,0,0,0.189101,0.377202,0.660608E-02,0.324511E-01,0.104254E-01,0.383800E-04,0.327626E-06,-0.108426E-02,-0.967317E-03,-0.436631E-04,-0.557332E-05,14.0000,96.5075,0.507472
CH-CHA_201502232000.csv,2015-02-24,00:00,55.000,0,36000,36000,-0.562821E-02,1,0.181664E-02,-2.71678,1,1.06975,-0.318142,1,0.393570,-0.707405E-02,1,0.875123E-02,-0.433377E-01,1,0.281989E-01,-0.188525E-03,1,0.157038E-03,-0.412201,-0.289839,-0.644471E-02,0.812573E-02,0.267758E-04,-0.630304E-12,-0.202011E-12,-0.282303E-13,304.642,7.26845,7.32167,1.95000,1,0.976372E-01,2.32953,2.34290,1.25000,1,0.136444E-01,0.325543,0.327411,1.35000,1,277.335,275.007,95830.0,1.21065,1009.13,0.238590E-01,-0.458398E-03,0.548965E-02,696.722,696.722,0.453445E-02,100.000,0.00000,274.971,0.446535,0.736112E-01,0.203528E-01,0.453019,0.185339E-14,-0.206900E-14,0.453019,1.24571,171.683,9.36100,2.57499,-9999,0.681828E-01,0.919976E-01,9.86546,0.203741,8.53952,-0.326148E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.552391E-02,1.01888,-2.64212,1.03606,-0.240942,1.32041,-0.535746E-02,1.32041,-0.335383E-01,1.29219,-0.153191E-03,1.23065,800009000,800009000,800009000,800009011,800009000,800109010,811119111,811119111,80111,80111,80,80,2,1,4,0,2,0,0,0.109306,0.703761E-01,0.431367E-02,0.399132E-01,0.430106E-02,0.215673E-01,0.847539E-06,-0.216266E-02,-0.128760E-03,-0.806052E-03,-0.368176E-05,13.9983,96.5085,0.507487
CH-CHA_201502232000.csv,2015-02-24,00:30,55.020,0,36000,36000,-0.136610E-01,1,0.381215E-02,-0.579499E-01,2,1.33265,1.37871,2,0.609366,0.306617E-01,2,0.135519E-01,0.111992,1,0.367068E-01,-0.492533E-03,1,0.179357E-03,0.299105,0.213334,0.474441E-02,0.551679E-02,0.860134E-04,0.118541E-11,0.393022E-12,0.526778E-13,308.448,7.36509,7.41974,1.95000,1,0.102266,2.44190,2.45583,1.25000,1,0.137070E-01,0.327295,0.329162,1.35000,1,277.357,275.190,95818.0,1.20965,1009.18,0.238779E-01,0.198688E-02,0.555824E-02,705.898,705.898,0.459490E-02,100.000,0.00000,275.154,1.23935,0.519362,0.631931E-01,1.34526,-0.898053E-14,0.384313E-14,1.34526,3.08042,169.101,22.7366,2.69244,-9999,0.106270,0.347626,1751.04,0.114789E-02,-0.420319E-01,-0.446696E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.135062E-01,1.01146,0.243874E-02,1.01990,1.03573,1.33115,0.230339E-01,1.33115,0.901741E-01,1.24195,-0.458841E-03,1.07343,800009000,800009000,800009000,800009011,800009000,800109000,800119111,801119111,80000,80000,80,81,4,11,1,23,20,0,0,0.457809,0.220686,0.167557E-01,0.901567E-01,0.509351E-02,0.317848E-01,0.800248E-06,0.199773E-05,0.554082E-03,0.216915E-02,-0.110375E-04,14.0000,96.5068,0.506819
